month,node_id,symbol,value,value_display_shrunk,corr_to_ex_self,sd_own_daily,sd_ex_self_daily,era,in_universe,stamp_session
2024-03,co:cn:600460.SS,600460.SS,0.7875373922929868,0.8521494098060317,0.8349306837617537,0.025566619116394792,0.027105195244350202,reconstruction,True,2024-03-29
2024-03,co:cn:600584.SS,600584.SS,0.7793149760485583,0.8467226150847088,0.6807787909819855,0.031030185556635403,0.02710674484186566,reconstruction,True,2024-03-29
2024-03,co:cn:601138.SS,601138.SS,1.1495791502668387,1.091096970068774,0.7039812514069514,0.04378707711548723,0.0268144053726603,reconstruction,True,2024-03-29
2024-03,co:cn:603019.SS,603019.SS,1.0026771460110775,0.9941416472599716,0.7281682429601342,0.03708470962829635,0.02693180746978448,reconstruction,True,2024-03-29
2024-03,co:cn:603501.SS,603501.SS,0.5800748234565833,0.7152241143740053,0.6336813516345268,0.024958626934630707,0.02726513168876128,reconstruction,True,2024-03-29
2024-03,co:cn:603986.SS,603986.SS,0.8936962324425777,0.9222142443047616,0.6970083136497125,0.034640078106572644,0.02701636366952892,reconstruction,True,2024-03-29
2024-03,co:cn:688008.SS,688008.SS,0.7852641779931427,0.8506490883681346,0.7603023047425871,0.027994839951958186,0.02710494370285605,reconstruction,True,2024-03-29
2024-03,co:cn:688012.SS,688012.SS,0.7828762651340958,0.8490730658811636,0.7336610754253582,0.028924268584922405,0.027105956510600406,reconstruction,True,2024-03-29
2024-03,co:cn:688019.SS,688019.SS,0.8099777379036907,0.8669600379090961,0.7018275827354864,0.03125664738310057,0.027083185439234013,reconstruction,True,2024-03-29
2024-03,co:cn:688041.SS,688041.SS,0.8836482016362078,0.9155825439725576,0.7051201810936742,0.03386710431521184,0.02702475791117144,reconstruction,True,2024-03-29
2024-03,co:cn:688072.SS,688072.SS,0.9090561466146737,0.932351787658345,0.7193826992541468,0.034125572352873605,0.027005313636814066,reconstruction,True,2024-03-29
2024-03,co:cn:688082.SS,688082.SS,0.9317799717303357,0.9473495122346819,0.7089978579001152,0.035466595612066915,0.02698677915266721,reconstruction,True,2024-03-29
2024-03,co:cn:688120.SS,688120.SS,0.7696142735177856,0.8403201514143989,0.6759834971374161,0.03086990724893736,0.027114294233476305,reconstruction,True,2024-03-29
2024-03,co:cn:688126.SS,688126.SS,0.468833860597253,0.6418050788868473,0.6073950402741037,0.02111431542898105,0.027354531206445928,reconstruction,True,2024-03-29
2024-03,co:cn:688249.SS,688249.SS,0.7172392897675447,0.8057526621392399,0.6279892942826043,0.03101336861390441,0.02715420606069174,reconstruction,True,2024-03-29
2024-03,co:cn:688256.SS,688256.SS,1.362848783337382,1.2318549278953324,0.7508202420486595,0.04837707168814231,0.026651881792453046,reconstruction,True,2024-03-29
2024-03,co:cn:688347.SS,688347.SS,0.8048906337399673,0.8636025491610387,0.6984909200853886,0.031213218202059204,0.027087095546729723,reconstruction,True,2024-03-29
2024-03,co:cn:688385.SS,688385.SS,1.303845035482917,1.1929124543113856,0.8197926806396157,0.042469781760001275,0.026702879013774543,reconstruction,True,2024-03-29
2024-03,co:cn:688702.SS,688702.SS,1.2041965698018506,1.1271444669618818,0.7543546534698797,0.042742470594823445,0.026775513568611242,reconstruction,True,2024-03-29
2024-03,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2024-03-29
2024-03,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2024-03-29
2024-03,co:cn:688981.SS,688981.SS,0.5880737380848525,0.720503398028663,0.7102472421731889,0.022571414316299075,0.027260671123162314,reconstruction,True,2024-03-29
2024-04,co:cn:000977.SZ,000977.SZ,1.1494019719133066,1.0907887588921341,0.8127653983632235,0.039635062652009355,0.028026755019297498,reconstruction,True,2024-04-30
2024-04,co:cn:002049.SZ,002049.SZ,0.9408766734282414,0.9531620618919912,0.7973524187409493,0.033271197559995636,0.02819590558261809,reconstruction,True,2024-04-30
2024-04,co:cn:002156.SZ,002156.SZ,1.004259548099949,0.9949947591753181,0.7535025840503051,0.03750717318087228,0.02814188021979036,reconstruction,True,2024-04-30
2024-04,co:cn:002281.SZ,002281.SZ,1.4216753598910048,1.270489194957415,0.7862083459703697,0.05027912615550928,0.027805130289793534,reconstruction,True,2024-04-30
2024-04,co:cn:002371.SZ,002371.SZ,0.5557553537351374,0.6989819908945425,0.6613840007613163,0.023957824888799252,0.028511326014224368,reconstruction,True,2024-04-30
2024-04,co:cn:002463.SZ,002463.SZ,1.1748334012750479,1.1075735022708835,0.8019660445419516,0.041026448361661465,0.028005518466276063,reconstruction,True,2024-04-30
2024-04,co:cn:002837.SZ,002837.SZ,1.1202699984041027,1.0715616563760595,0.7469717660202352,0.04206256340407211,0.02804640605750136,reconstruction,True,2024-04-30
2024-04,co:cn:300308.SZ,300308.SZ,1.229063882680107,1.1433656199982223,0.7179752679061135,0.04785481279852311,0.02795507420224078,reconstruction,True,2024-04-30
2024-04,co:cn:300394.SZ,300394.SZ,1.129917441452883,1.0779289687882545,0.6080085265499492,0.05208195112990566,0.02802529565843583,reconstruction,True,2024-04-30
2024-04,co:cn:300442.SZ,300442.SZ,0.9450417739781695,0.9559110282549436,0.5681627808407761,0.04686728424155584,0.028176793109415038,reconstruction,True,2024-04-30
2024-04,co:cn:300476.SZ,300476.SZ,1.5209888563182734,1.336036102599412,0.8166647604245486,0.051642643594485386,0.02772849188446356,reconstruction,True,2024-04-30
2024-04,co:cn:300502.SZ,300502.SZ,1.4996702917814855,1.3219658500051321,0.7492230835647606,0.05552233527871531,0.027738507238694334,reconstruction,True,2024-04-30
2024-04,co:cn:300620.SZ,300620.SZ,1.5363500388863354,1.346174483094333,0.785071409825025,0.054233261286975254,0.027713074377788072,reconstruction,True,2024-04-30
2024-04,co:cn:300661.SZ,300661.SZ,0.6236271057984556,0.7437773472563325,0.657387623374137,0.026992827793080012,0.028454104618048766,reconstruction,True,2024-04-30
2024-04,co:cn:300782.SZ,300782.SZ,0.7629602389229201,0.835737215118479,0.7326123586610671,0.029514176945221057,0.0283402065831152,reconstruction,True,2024-04-30
2024-04,co:cn:600460.SS,600460.SS,0.7904352308183152,0.8538707097694398,0.8106465551376901,0.02761381706698494,0.028319898717544624,reconstruction,True,2024-04-30
2024-04,co:cn:600584.SS,600584.SS,0.8004408854532893,0.8604744418285227,0.7031207555064138,0.03222605689231862,0.028307911153598892,reconstruction,True,2024-04-30
2024-04,co:cn:601138.SS,601138.SS,1.1220661508071395,1.0727471169620637,0.6973948131281247,0.045116539885606786,0.028041163954439938,reconstruction,True,2024-04-30
2024-04,co:cn:603019.SS,603019.SS,1.0029301324622357,0.9941173448544274,0.7476422622706326,0.037752164100073086,0.02814265167614115,reconstruction,True,2024-04-30
2024-04,co:cn:603501.SS,603501.SS,0.5890870964951801,0.7209809411161706,0.6383967487615384,0.026282594412626953,0.028482584191481277,reconstruction,True,2024-04-30
2024-04,co:cn:603986.SS,603986.SS,0.920802342404424,0.9399130034162716,0.6772539048173805,0.03834975561488463,0.028206402767343885,reconstruction,True,2024-04-30
2024-04,co:cn:688008.SS,688008.SS,0.7656886055520961,0.8375379370937351,0.7149646937542625,0.03034772080078924,0.02833730154940889,reconstruction,True,2024-04-30
2024-04,co:cn:688012.SS,688012.SS,0.7188612753617079,0.806631899168079,0.6986983327392303,0.02919458870705582,0.02837572582326644,reconstruction,True,2024-04-30
2024-04,co:cn:688019.SS,688019.SS,0.7720568109481906,0.8417409526551576,0.5978574461473081,0.03657959580390873,0.028326132764203052,reconstruction,True,2024-04-30
2024-04,co:cn:688041.SS,688041.SS,0.9085246901309947,0.9318097529158083,0.7480632872881654,0.03427371687081687,0.028220377044756377,reconstruction,True,2024-04-30
2024-04,co:cn:688072.SS,688072.SS,0.939121324082433,0.9520035313237576,0.7300572369752036,0.03626815152155034,0.02819425542902158,reconstruction,True,2024-04-30
2024-04,co:cn:688082.SS,688082.SS,0.8989706541558173,0.9255040891721912,0.6947557307415819,0.03652215726575426,0.028225591060317346,reconstruction,True,2024-04-30
2024-04,co:cn:688120.SS,688120.SS,0.7698864226554517,0.8403084963819499,0.700626922086123,0.031134092058973585,0.02833324819002145,reconstruction,True,2024-04-30
2024-04,co:cn:688126.SS,688126.SS,0.49343923243670335,0.6578533508375759,0.6127477927909619,0.02300125580401433,0.02856272424008767,reconstruction,True,2024-04-30
2024-04,co:cn:688249.SS,688249.SS,0.7623348279895289,0.8353244439024409,0.6593471652483486,0.03276400384940558,0.028337749066592925,reconstruction,True,2024-04-30
2024-04,co:cn:688256.SS,688256.SS,1.47074063661446,1.3028722775948953,0.7906958025240804,0.05164671985163115,0.027766176839191276,reconstruction,True,2024-04-30
2024-04,co:cn:688347.SS,688347.SS,0.7992488825339599,0.8596877199017653,0.7056167272379577,0.03206548748743375,0.028309009662220348,reconstruction,True,2024-04-30
2024-04,co:cn:688385.SS,688385.SS,1.327470732648703,1.2083141409774958,0.8147327319321049,0.045430972644347825,0.02788317628894761,reconstruction,True,2024-04-30
2024-04,co:cn:688702.SS,688702.SS,1.2144897639035608,1.133746701605702,0.7460205077659068,0.04553297428805878,0.027969385669657187,reconstruction,True,2024-04-30
2024-04,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2024-04-30
2024-04,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2024-04-30
2024-04,co:cn:688981.SS,688981.SS,0.5140682778254242,0.6714685207941318,0.6690411875413407,0.021934229682039445,0.028546603062832323,reconstruction,True,2024-04-30
2024-05,co:cn:000977.SZ,000977.SZ,1.062274693255961,1.0295897963908804,0.7110947240901372,0.034381001616035724,0.023014902843220202,reconstruction,True,2024-05-31
2024-05,co:cn:002049.SZ,002049.SZ,1.0024178435622442,0.9900842755930273,0.7530725637008744,0.0306917764191681,0.023057385601178967,reconstruction,True,2024-05-31
2024-05,co:cn:002156.SZ,002156.SZ,1.063390249161688,1.0303260632886602,0.717560235175284,0.03410643457640723,0.023014524756955933,reconstruction,True,2024-05-31
2024-05,co:cn:002281.SZ,002281.SZ,1.404964282496825,1.2557649252898506,0.7252614958882804,0.04414104299323849,0.022786201236697556,reconstruction,True,2024-05-31
2024-05,co:cn:002371.SZ,002371.SZ,0.6531284607706938,0.759553282950604,0.6541634856215679,0.02325470166378004,0.023291553823144334,reconstruction,True,2024-05-31
2024-05,co:cn:002463.SZ,002463.SZ,1.0752168071948012,1.038131591590515,0.763532448944733,0.03240158631706658,0.023008999101222023,reconstruction,True,2024-05-31
2024-05,co:cn:002837.SZ,002837.SZ,1.0989409210603363,1.0537895067417682,0.7609680118364737,0.03320498268260075,0.022992982762588307,reconstruction,True,2024-05-31
2024-05,co:cn:300308.SZ,300308.SZ,1.205712239343874,1.124258576808903,0.4812059321602956,0.057345586714071035,0.022886917466343644,reconstruction,True,2024-05-31
2024-05,co:cn:300394.SZ,300394.SZ,1.0775326907181175,1.0396600747159037,0.6122701037639019,0.040472584923607634,0.022997124805796788,reconstruction,True,2024-05-31
2024-05,co:cn:300442.SZ,300442.SZ,0.9328208709749517,0.9441502736854144,0.4997422385549963,0.043092122323327146,0.02308584031941487,reconstruction,True,2024-05-31
2024-05,co:cn:300476.SZ,300476.SZ,1.3950640759421498,1.249230788963765,0.7241099727916028,0.04391219292965118,0.02279268556609861,reconstruction,True,2024-05-31
2024-05,co:cn:300502.SZ,300502.SZ,1.3607393189017882,1.2265764493171265,0.7199520290387547,0.04312165627888273,0.02281518840695313,reconstruction,True,2024-05-31
2024-05,co:cn:300620.SZ,300620.SZ,1.2712953780035134,1.167543448324265,0.7557103612231899,0.038485925045197454,0.022877619805076018,reconstruction,True,2024-05-31
2024-05,co:cn:300661.SZ,300661.SZ,0.69612364821316,0.7879301066626317,0.6427295753928918,0.025193992870870246,0.023261563347130455,reconstruction,True,2024-05-31
2024-05,co:cn:300782.SZ,300782.SZ,0.7686260673969162,0.8357817033239108,0.752720009104803,0.02370592802514666,0.023215354143995802,reconstruction,True,2024-05-31
2024-05,co:cn:600460.SS,600460.SS,0.7557583427548394,0.8272890050601402,0.7483816719783662,0.023452892361805703,0.0232239775673246,reconstruction,True,2024-05-31
2024-05,co:cn:600584.SS,600584.SS,0.7361288583749144,0.8143335453693896,0.6063016007811103,0.02820720230309582,0.02323244322696209,reconstruction,True,2024-05-31
2024-05,co:cn:601138.SS,601138.SS,1.2539979442631957,1.1561271420556554,0.7210796641785517,0.039801157252578774,0.02288664446134336,reconstruction,True,2024-05-31
2024-05,co:cn:603019.SS,603019.SS,0.9554822847140046,0.9591068067531892,0.7026252181355536,0.031395057366998255,0.02308672738759156,reconstruction,True,2024-05-31
2024-05,co:cn:603501.SS,603501.SS,0.6180856754783002,0.7364250446576243,0.6202283389000696,0.023234179225897073,0.023314723118009827,reconstruction,True,2024-05-31
2024-05,co:cn:603986.SS,603986.SS,0.8383266029670334,0.8817840568001882,0.5925747283449296,0.032766090322414634,0.023160850440641225,reconstruction,True,2024-05-31
2024-05,co:cn:688008.SS,688008.SS,0.7174952153187211,0.802035340952302,0.6213539012022296,0.02684282211167348,0.02324599785791853,reconstruction,True,2024-05-31
2024-05,co:cn:688012.SS,688012.SS,0.6704159624507813,0.7709630340594618,0.6237280016083091,0.025021110704967098,0.023278633344257733,reconstruction,True,2024-05-31
2024-05,co:cn:688019.SS,688019.SS,0.7989702737375302,0.855808879508716,0.5994403878422395,0.0309070986140554,0.023188551300688327,reconstruction,True,2024-05-31
2024-05,co:cn:688041.SS,688041.SS,0.9153180447487953,0.9325984083761512,0.7681829411636066,0.027544299659597125,0.023116621862959177,reconstruction,True,2024-05-31
2024-05,co:cn:688072.SS,688072.SS,1.0396400795340426,1.0146509513344142,0.4068308847779431,0.05874782412025888,0.022989138006622317,reconstruction,True,2024-05-31
2024-05,co:cn:688082.SS,688082.SS,0.8777733380700469,0.907818901968177,0.7112953341263872,0.0285557397066193,0.023139873968494862,reconstruction,True,2024-05-31
2024-05,co:cn:688120.SS,688120.SS,0.7066307367911849,0.7948647851241282,0.6677555269989962,0.024609044648657385,0.023255180850082484,reconstruction,True,2024-05-31
2024-05,co:cn:688126.SS,688126.SS,0.5610456394097981,0.6987786208524129,0.6201502581917522,0.021128411422816497,0.02335423159660403,reconstruction,True,2024-05-31
2024-05,co:cn:688249.SS,688249.SS,0.5944411086401951,0.720819630544475,0.6478513147464383,0.021408318234097112,0.02333184383259886,reconstruction,True,2024-05-31
2024-05,co:cn:688256.SS,688256.SS,1.5245584658658744,1.3346970863134233,0.7709870987675125,0.04490964119184369,0.022711332326323327,reconstruction,True,2024-05-31
2024-05,co:cn:688347.SS,688347.SS,0.8603103586407705,0.8962933355448548,0.7993364739459734,0.024920890479023634,0.023154640093569254,reconstruction,True,2024-05-31
2024-05,co:cn:688385.SS,688385.SS,1.4821246017538592,1.3066907359994933,0.8125852146298667,0.04148158589644367,0.022742570590193068,reconstruction,True,2024-05-31
2024-05,co:cn:688702.SS,688702.SS,1.2528629465640977,1.1553780435742507,0.6695589188187074,0.042818073979672786,0.022882968482987532,reconstruction,True,2024-05-31
2024-05,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2024-05-31
2024-05,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2024-05-31
2024-05,co:cn:688981.SS,688981.SS,0.5873785007723945,0.7161583093517265,0.6458782490456084,0.02122297513742054,0.023336669631711993,reconstruction,True,2024-05-31
2024-06,co:cn:000977.SZ,000977.SZ,0.956007667635999,0.9562247261254435,0.6115390219258878,0.030462744955952387,0.019486409875358834,reconstruction,True,2024-06-28
2024-06,co:cn:002049.SZ,002049.SZ,0.9639742189196627,0.9614826499726616,0.7226102350319503,0.02599650057797379,0.01948738568310553,reconstruction,True,2024-06-28
2024-06,co:cn:002156.SZ,002156.SZ,0.9319513894441211,0.9403475825188041,0.6031872900849744,0.030128223125224493,0.01949990253549512,reconstruction,True,2024-06-28
2024-06,co:cn:002281.SZ,002281.SZ,1.0221821403719795,0.9998998781311907,0.6124183202353501,0.03246043022893754,0.01944796467260567,reconstruction,True,2024-06-28
2024-06,co:cn:002371.SZ,002371.SZ,0.6234335919803677,0.7367258361927269,0.5882257779174394,0.020857792862847124,0.019679869019273866,reconstruction,True,2024-06-28
2024-06,co:cn:002463.SZ,002463.SZ,1.1082275521056904,1.0566898498754398,0.7289314991309701,0.02950311877193244,0.019405538650073915,reconstruction,True,2024-06-28
2024-06,co:cn:002837.SZ,002837.SZ,0.8508552624989929,0.8868241387350195,0.665656390011909,0.024989346408579066,0.019550114869403532,reconstruction,True,2024-06-28
2024-06,co:cn:300308.SZ,300308.SZ,1.3231122084358864,1.1985137230533691,0.4394203848067678,0.057931317723072515,0.019239639513513845,reconstruction,True,2024-06-28
2024-06,co:cn:300394.SZ,300394.SZ,0.9858758296942809,0.9759377130839095,0.530866409840987,0.03614353416530417,0.019462276732405616,reconstruction,True,2024-06-28
2024-06,co:cn:300442.SZ,300442.SZ,1.1057359984268702,1.0550454244474186,0.626335756972473,0.034249802070216405,0.019400540216042466,reconstruction,True,2024-06-28
2024-06,co:cn:300476.SZ,300476.SZ,1.378342464197906,1.2349656918563021,0.6817136834234742,0.038919182752977934,0.019249018382237432,reconstruction,True,2024-06-28
2024-06,co:cn:300502.SZ,300502.SZ,1.4834297931308928,1.3043233289520735,0.7055680592545641,0.0403501692237525,0.019191869222006528,reconstruction,True,2024-06-28
2024-06,co:cn:300620.SZ,300620.SZ,1.2427885447877305,1.1455001050455862,0.7815363365422983,0.03074193329042592,0.019332281443043754,reconstruction,True,2024-06-28
2024-06,co:cn:300661.SZ,300661.SZ,0.5338803727533927,0.6776207115029234,0.4262667103890331,0.02470636924068826,0.01972633436133011,reconstruction,True,2024-06-28
2024-06,co:cn:300782.SZ,300782.SZ,0.9081939942517909,0.9246677016918661,0.756082894092169,0.02344752982551623,0.019520362744078784,reconstruction,True,2024-06-28
2024-06,co:cn:600460.SS,600460.SS,0.770665859785134,0.8338991329438725,0.6196700269293058,0.02436951727505419,0.019594820808978453,reconstruction,True,2024-06-28
2024-06,co:cn:600584.SS,600584.SS,0.7718205599371785,0.834661235044222,0.6371795223904828,0.02373536948783912,0.01959482835654695,reconstruction,True,2024-06-28
2024-06,co:cn:601138.SS,601138.SS,1.1854526643373575,1.1076584239483402,0.6618327211832215,0.03467226350785968,0.019357363813270006,reconstruction,True,2024-06-28
2024-06,co:cn:603019.SS,603019.SS,1.1327112167720923,1.0728490685552652,0.7929649176633338,0.0277042065208097,0.01939458488396168,reconstruction,True,2024-06-28
2024-06,co:cn:603501.SS,603501.SS,0.5284379472910272,0.674028710697762,0.57102356766953,0.018263470254708848,0.019735282063546966,reconstruction,True,2024-06-28
2024-06,co:cn:603986.SS,603986.SS,0.9827467821319555,0.9738725416927749,0.619927235227263,0.030867254608959095,0.019471396046981556,reconstruction,True,2024-06-28
2024-06,co:cn:688008.SS,688008.SS,0.7466410256815685,0.8180427424355194,0.6305831742945481,0.02321828693289498,0.019609237333913586,reconstruction,True,2024-06-28
2024-06,co:cn:688012.SS,688012.SS,0.5789171828552879,0.7073450061701743,0.5159625558516632,0.02210774944061302,0.019703631613156358,reconstruction,True,2024-06-28
2024-06,co:cn:688019.SS,688019.SS,0.9525762101795224,0.953959964204169,0.6214507960756912,0.029873284428946306,0.019489019557044695,reconstruction,True,2024-06-28
2024-06,co:cn:688041.SS,688041.SS,0.9794397704307831,0.971689913970001,0.7541822318023154,0.02529792644021239,0.019479754854408896,reconstruction,True,2024-06-28
2024-06,co:cn:688072.SS,688072.SS,1.115874299948935,1.0617367034519813,0.37534585266270604,0.057527106096831676,0.01935035217687276,reconstruction,True,2024-06-28
2024-06,co:cn:688082.SS,688082.SS,0.8326098149837277,0.8747821433749443,0.6634829151009175,0.024546717159094494,0.019560575870934245,reconstruction,True,2024-06-28
2024-06,co:cn:688120.SS,688120.SS,0.6430070156786382,0.7496442958335854,0.5782151737731959,0.02187193041580084,0.019668031199908533,reconstruction,True,2024-06-28
2024-06,co:cn:688126.SS,688126.SS,0.6349965431879655,0.7443573839897414,0.5761738791949385,0.021681093723707946,0.019672673827895247,reconstruction,True,2024-06-28
2024-06,co:cn:688249.SS,688249.SS,0.6958693243031115,0.7845334195257379,0.6171374071918871,0.0221437649437173,0.019638379226614218,reconstruction,True,2024-06-28
2024-06,co:cn:688256.SS,688256.SS,1.5055111159361463,1.3188970020035407,0.7420638468842374,0.03891830702846795,0.019182766784029293,reconstruction,True,2024-06-28
2024-06,co:cn:688347.SS,688347.SS,0.8714699399856336,0.9004298258762022,0.7334881744608354,0.023216565847072327,0.019540635561910016,reconstruction,True,2024-06-28
2024-06,co:cn:688385.SS,688385.SS,1.2696674423495613,1.1632401774363947,0.7630788772334082,0.03213977103912541,0.019316223745715625,reconstruction,True,2024-06-28
2024-06,co:cn:688702.SS,688702.SS,1.2924662391043031,1.1782873832945242,0.5869590129024725,0.04247187330539128,0.01928812380331702,reconstruction,True,2024-06-28
2024-06,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2024-06-28
2024-06,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2024-06-28
2024-06,co:cn:688981.SS,688981.SS,0.5737406400108236,0.7039284878928278,0.575094884765079,0.019662291565034164,0.019708702004441216,reconstruction,True,2024-06-28
2024-07,co:cn:000977.SZ,000977.SZ,0.8907872777565774,0.9078668137559252,0.6000917150768134,0.025025144617356967,0.016858550103337668,reconstruction,True,2024-07-31
2024-07,co:cn:002049.SZ,002049.SZ,1.107184388157953,1.0506889066208331,0.7877837174219123,0.023554143256959547,0.01675924149050473,reconstruction,True,2024-07-31
2024-07,co:cn:002156.SZ,002156.SZ,0.9245086421696517,0.9301229142685543,0.5670320840483895,0.0274558270991934,0.0168395774243839,reconstruction,True,2024-07-31
2024-07,co:cn:002281.SZ,002281.SZ,0.6658112778108738,0.7593826537917607,0.46474949412120486,0.02430651180145309,0.0169664279354325,reconstruction,True,2024-07-31
2024-07,co:cn:002371.SZ,002371.SZ,0.8484644790003973,0.8799337665768463,0.6934249878064678,0.020658269824189186,0.01688339447965788,reconstruction,True,2024-07-31
2024-07,co:cn:002463.SZ,002463.SZ,0.9337095570865576,0.936195518113712,0.5582100891032589,0.028158487459791624,0.01683430535185809,reconstruction,True,2024-07-31
2024-07,co:cn:002837.SZ,002837.SZ,0.8340973595078691,0.8704514677117778,0.551009835906462,0.025559349932284606,0.01688466346467449,reconstruction,True,2024-07-31
2024-07,co:cn:300308.SZ,300308.SZ,1.177406068194767,1.0970352154451302,0.35898509549851215,0.05466762169068929,0.01666787858788433,reconstruction,True,2024-07-31
2024-07,co:cn:300394.SZ,300394.SZ,0.9581808266031497,0.9523465559946629,0.43339042079748874,0.0371618588456598,0.016808511708414554,reconstruction,True,2024-07-31
2024-07,co:cn:300442.SZ,300442.SZ,0.775477393294066,0.8317622900106676,0.5192300889536412,0.02525958417206466,0.016912854262431897,reconstruction,True,2024-07-31
2024-07,co:cn:300476.SZ,300476.SZ,1.2546342481064108,1.1480058141868152,0.572455144043666,0.03654082481194661,0.01667257462704232,reconstruction,True,2024-07-31
2024-07,co:cn:300502.SZ,300502.SZ,1.0202445468177193,0.9933086113362788,0.5257992940041251,0.03257359302485606,0.016787320519447004,reconstruction,True,2024-07-31
2024-07,co:cn:300620.SZ,300620.SZ,1.0077650756534982,0.9850721603678929,0.7555020051126596,0.022418490881299165,0.016806709442116995,reconstruction,True,2024-07-31
2024-07,co:cn:300661.SZ,300661.SZ,0.4540599720139287,0.6196267919657771,0.31245961492799235,0.024803500441416795,0.017068432970245698,reconstruction,True,2024-07-31
2024-07,co:cn:300782.SZ,300782.SZ,1.0574034493963422,1.01783348703817,0.764376658235355,0.023216427598470896,0.016782709905110736,reconstruction,True,2024-07-31
2024-07,co:cn:600460.SS,600460.SS,0.9121081171822819,0.9219385677768901,0.5215101438165836,0.029457334782849863,0.01684262929981926,reconstruction,True,2024-07-31
2024-07,co:cn:600584.SS,600584.SS,1.0700342263027647,1.0261697997964088,0.7172646917666369,0.025024976672445118,0.016774727142559488,reconstruction,True,2024-07-31
2024-07,co:cn:601138.SS,601138.SS,0.9610885379461226,0.954265645481025,0.5219239076582518,0.03096818400854789,0.01681742625436157,reconstruction,True,2024-07-31
2024-07,co:cn:603019.SS,603019.SS,0.9950455026247532,0.9766772421689212,0.7076421308739189,0.023639053842289606,0.016811281884773762,reconstruction,True,2024-07-31
2024-07,co:cn:603501.SS,603501.SS,0.5564401508298998,0.6871977099843181,0.5514649353777008,0.017180077312052473,0.017026467645342734,reconstruction,True,2024-07-31
2024-07,co:cn:603986.SS,603986.SS,0.8066510527373582,0.8523369052432406,0.5893304735148704,0.023132781458351542,0.01690055818349638,reconstruction,True,2024-07-31
2024-07,co:cn:688008.SS,688008.SS,0.6629882543734612,0.7575194583230684,0.5571072581074101,0.020197933117281682,0.016972269213184534,reconstruction,True,2024-07-31
2024-07,co:cn:688012.SS,688012.SS,0.8392793021924423,0.873871549883596,0.6358182542562757,0.02228953906222895,0.01688603040454093,reconstruction,True,2024-07-31
2024-07,co:cn:688019.SS,688019.SS,1.1500189451863814,1.078959714259596,0.5990012844576202,0.03211582204088184,0.01672791455690567,reconstruction,True,2024-07-31
2024-07,co:cn:688041.SS,688041.SS,0.982180227163697,0.9681861603646242,0.7026960580498615,0.023506270639984814,0.016817446799830105,reconstruction,True,2024-07-31
2024-07,co:cn:688072.SS,688072.SS,1.1992588368222736,1.1114580427392846,0.34742496884491253,0.05747410633872632,0.016650233453381146,reconstruction,True,2024-07-31
2024-07,co:cn:688082.SS,688082.SS,0.8238891360758732,0.8637140402466605,0.6233834145475646,0.02232685084373493,0.01689327836188376,reconstruction,True,2024-07-31
2024-07,co:cn:688120.SS,688120.SS,0.7403462625182604,0.808575743698636,0.537648513396831,0.023315366180113206,0.01693190416522354,reconstruction,True,2024-07-31
2024-07,co:cn:688126.SS,688126.SS,0.6008879914014644,0.7165332847615506,0.487574961259926,0.020952572459139583,0.017001420982359607,reconstruction,True,2024-07-31
2024-07,co:cn:688249.SS,688249.SS,0.5974824549576441,0.7142856307086292,0.5509142571884676,0.01844295193151496,0.017005495440754765,reconstruction,True,2024-07-31
2024-07,co:cn:688256.SS,688256.SS,1.7063475859620287,1.446136617171523,0.6761193194467864,0.04154253334245293,0.0164607197283073,reconstruction,True,2024-07-31
2024-07,co:cn:688347.SS,688347.SS,1.1265046448026605,1.0634402760063402,0.7176142228201154,0.02628930586178506,0.01674700577713999,reconstruction,True,2024-07-31
2024-07,co:cn:688385.SS,688385.SS,1.1950365830594412,1.1086713552558154,0.7182254309978342,0.027809072778475205,0.01671344924925786,reconstruction,True,2024-07-31
2024-07,co:cn:688702.SS,688702.SS,1.2980542686762824,1.1766630277629304,0.5083778997331915,0.04249098820968198,0.01664143007337781,reconstruction,True,2024-07-31
2024-07,co:cn:688795.SS,688795.SS,,,,,,reconstruction,True,2024-07-31
2024-07,co:cn:688802.SS,688802.SS,,,,,,reconstruction,True,2024-07-31
2024-07,co:cn:688981.SS,688981.SS,0.8023656084399836,0.8495085120069732,0.6297377097732764,0.021538261058861728,0.01690433269950037,reconstruction,True,2024-07-31
2024-08,co:cn:000977.SZ,000977.SZ,0.9376974478415055,0.9454912369386859,0.7354658154033081,0.02269218102574553,0.017798196486293872,reconstruction,True,2024-08-30
2024-08,co:cn:002049.SZ,002049.SZ,1.002694492364801,0.9883892863240608,0.805570613698022,0.02211414523120148,0.01776663348702715,reconstruction,True,2024-08-30
2024-08,co:cn:002156.SZ,002156.SZ,0.9938079783376533,0.9825241870661434,0.6974399035455427,0.02531760634431895,0.01776752583162154,reconstruction,True,2024-08-30
2024-08,co:cn:002281.SZ,002281.SZ,0.7969140908763858,0.8525742213417068,0.5740008937363661,0.024804446511610883,0.0178661346678447,reconstruction,True,2024-08-30
